12.3894,8.61654,6.34707,3.46959,-1.25487,-7.53016,-2.61645,-1.30068,-5.55858,-6.65311,-15.0042,-4.21336,-15.7078,-13.9804,-23.5357,-7.22246,-21.9401,-23.9868,-11.2291,-20.9379,-12.2574,-18.213,-13.2986,-9.82952,-16.1778,-14.4322,-21.4485,-19.4227,-27.8586,-8.84641,-11.9388,-6.679,-8.39289,-22.722,-3.43094,1.13428,3.60045
-0.134357,1.85534,5.1828,4.73786,5.63977,1.52645,-1.22987,-4.44368,-13.3867,-7.85595,-3.16465,-13.2568,-16.5345,-13.1777,-10.9643,-13.8176,-7.60171,-21.1319,-7.21736,-15.182,-16.7746,-7.80151,-30.2472,-13.2646,-19.7932,-22.9311,-15.6781,-21.6309,-8.33454,-6.46587,-6.0913,-11.5429,-7.7831,-5.46589,-4.0211,-4.2149,-0.762301
8.52814,7.12027,5.34615,5.8129,0.480795,-1.59902,-1.82943,-3.2675,-1.66268,-12.0313,-5.05604,-10.0556,-12.6642,-10.5331,-24.267,-10.2248,-13.58,-10.447,-9.03549,-18.4862,-11.8208,-15.4992,-15.2286,-18.7188,-24.2748,-25.0501,-18.6904,-16.59,-19.7921,-14.0464,-8.17514,-16.2381,-5.9918,-2.70883,-1.18013,2.49124,1.79069
3.15565,2.56544,2.75496,2.97621,3.47426,1.13752,-6.00653,-10.5216,-9.3068,-10.6344,-3.43469,-16.1564,-7.30038,-11.4121,-11.8789,-11.3363,-13.3707,-12.4916,-20.8121,-10.2825,-14.8651,-13.8527,-21.8643,-10.9278,-19.338,-12.611,-15.3183,-11.1449,-16.7278,-17.136,-12.6149,-7.61194,-11.7825,-7.54561,-8.55668,-2.98244,-3.9997
-4.11813,-5.61288,-8.46845,-4.28372,-3.2892,-1.75012,-4.93868,-2.99356,-4.35665,-5.44616,-8.00238,-9.2121,-27.6398,-9.30495,-6.62375,-16.1045,-15.6115,-13.6689,-7.97537,-17.4361,-11.3601,-18.461,-15.6927,-12.6885,-8.28765,-9.4564,-7.29855,-20.28,-18.064,-8.16899,-5.18922,-3.81875,-3.98449,-3.50216,-4.41323,-1.6293,-0.905254
0.852009,1.5887,-0.574367,1.58817,0.520843,-0.00141266,-1.99618,-5.60247,-8.19533,-11.3047,-8.53517,-9.11801,-8.619,-14.3413,-13.6786,-14.8294,-8.03876,-8.67537,-11.4062,-27.0344,-14.8349,-13.691,-24.0606,-13.8104,-9.01717,-8.14828,-5.48055,-5.64156,-8.57331,-10.3844,-17.2337,-18.6356,-15.2112,-10.4554,-11.0836,-17.6812,-14.613
-33.6295,-8.69399,-17.6181,-11.1839,-11.7839,-6.19343,-16.7902,-4.89195,-10.3874,-5.49682,-9.9316,-8.92311,-6.39499,-4.9415,-9.33025,-6.18739,-7.05442,-8.23681,-8.64951,-10.7032,-14.8326,-15.7354,-15.0606,-16.8864,-14.3661,-28.7442,-12.3346,-24.5212,-11.9586,-15.1321,-10.6684,-10.4662,-12.8744,-9.11244,-10.6488,-9.23794,-10.2126
-10.3675,-7.4102,-14.6676,-9.45255,-10.3682,-6.16031,-16.4877,-5.68466,-26.9684,-6.50901,-10.9435,-7.11013,-5.93132,-2.06972,-4.61946,-3.36291,-5.9916,-5.44982,-7.15632,-9.26178,-10.444,-7.86495,-4.79127,-8.94414,-7.49127,-4.58544,-10.285,-5.32646,-5.92456,-4.29248,-4.63912,-6.72493,-4.70454,-6.25752,-4.89458,-5.46727,-6.75965
-20.4654,-20.8048,-7.67252,-3.8352,-10.563,-4.21136,-5.09547,-11.221,-9.23637,-5.45881,-3.29053,-0.51048,1.25549,-0.171667,-3.06777,-13.1597,-8.36745,-2.94871,-3.29895,-2.77245,-3.20459,-7.86548,-7.49087,-2.688,-2.28085,-4.34894,-1.51579,-0.628736,-0.020291,1.30949,0.0793939,0.765866,-0.640827,-0.980676,-0.698123,-1.86341,-1.22259
-6.21691,-2.67145,-8.11379,0.183793,1.8223,2.78186,3.74868,1.5481,-4.54639,-4.30673,2.12304,-0.224478,-3.2514,4.74581,7.43317,5.31246,-3.43032,-1.59069,2.53951,1.87397,-2.32457,3.52943,5.2331,0.931333,-7.64761,-0.303486,-2.70188,-1.99045,1.33559,1.78349,2.39062,2.87544,1.74553,1.75883,0.448101,-0.887639,-1.08516
0.958464,-0.67707,3.76674,3.84597,6.63847,6.42593,5.20282,4.25668,7.17042,8.09665,0.97416,-2.3176,2.37618,5.97377,9.82096,9.74863,8.48024,3.49302,1.56245,1.34038,4.82916,7.25785,4.26084,-3.06295,-10.5659,-3.50931,-2.51287,0.771592,1.78879,4.67866,5.9134,6.41177,7.87505,7.9156,7.48013,6.18002,5.40359
-14.0425,-6.47445,-24.1851,-2.04016,3.92412,8.04143,10.3082,10.739,12.2873,13.8126,11.9276,9.67422,8.78152,5.30842,9.25289,11.4863,11.2732,11.6891,9.11705,5.54831,2.74647,5.68009,3.66211,-2.78476,-12.6837,1.78198,7.64427,12.2816,14.0179,12.7654,13.2101,14.6722,14.8674,14.5387,13.6273,12.7085,11.3919
-0.0427288,4.20842,5.33383,7.17623,9.1333,12.3308,14.0351,14.5634,16.7406,15.5461,14.6098,12.8558,11.971,11.8237,12.3531,14.0742,14.237,13.8398,14.4153,13.7515,12.2998,9.12181,5.24929,1.17128,8.89249,13.8946,15.6674,15.1729,13.1718,11.5945,10.7131,10.9132,9.86721,8.68587,8.08153,6.57281,4.00096
2.99893,4.39066,7.11914,8.76582,9.58582,9.70101,13.3671,12.2865,9.50139,12.8087,15.6453,18.7267,18.8369,15.9127,15.5538,18.6934,20.16,19.6778,18.7442,20.1463,20.1177,15.3239,7.43327,13.0927,13.8761,16.996,16.7555,16.0827,17.2906,16.0628,15.6037,16.8139,16.9963,16.0344,15.3138,14.3499,12.3834
5.7228,6.52172,7.23727,6.31678,9.19301,12.5601,11.4276,11.9743,14.9417,18.5033,20.2937,21.2586,21.8311,19.6115,18.363,17.8346,21.0544,22.6157,21.5962,21.2873,21.0925,19.7895,15.8871,14.0044,20.0237,20.551,18.4581,16.252,17.7184,18.0211,19.0346,16.6307,13.4198,12.9152,10.9181,8.04373,6.23187
5.19983,5.62358,9.88238,13.2339,14.5056,14.847,16.684,19.2795,19.7165,20.353,18.872,22.5228,25.2976,24.91,19.361,12.7981,17.6911,18.6039,21.4042,23.1408,23.4422,23.8391,24.5333,23.0304,21.4115,21.807,21.1113,19.0612,19.6992,20.0462,17.1879,12.4225,14.7916,18.0208,18.7495,17.7254,15.2364
9.69621,10.8903,12.5652,15.4557,18.1236,18.328,18.6306,20.1537,20.401,23.7169,26.2109,25.83,26.0791,29.415,28.3198,21.6969,11.8298,9.84718,18.0667,22.9011,21.7012,24.7265,26.7027,24.5283,24.3187,24.903,26.003,23.1707,19.2662,17.2088,18.6877,18.3498,18.7285,21.3292,21.3801,17.8148,16.8154
6.71504,7.8941,10.0262,11.5045,16.9291,19.7591,21.6355,23.0527,24.567,25.499,26.1649,27.1257,28.3103,29.4364,31.3459,30.1328,25.4489,24.5524,26.0935,23.4875,21.1227,25.8699,28.2254,28.4374,26.2714,26.6948,24.5993,22.7711,20.3481,21.3658,21.7196,21.506,20.706,21.0422,20.2158,18.0385,13.8688
1.87827,6.68648,9.66814,14.436,17.5708,19.2541,21.0932,22.2949,20.985,21.9884,22.6721,23.2921,26.3226,30.5301,33.0475,32.2008,31.6385,31.0662,31.5497,30.7515,31.1011,30.9346,28.9182,27.3949,23.3996,20.8862,23.5297,22.3168,19.3024,17.1412,21.1047,22.5345,23.3553,20.739,18.8316,15.9236,12.2782
10.4766,13.6728,17.2585,20.3847,22.2245,22.0458,19.6381,19.2989,19.9,14.2231,15.0315,21.1044,18.2079,27.0857,32.4317,32.9271,33.4125,32.4423,34.0797,35.0025,34.8931,34.9848,31.0587,26.981,8.68807,15.1778,19.014,15.1252,17.0473,15.0237,23.7514,20.1804,18.0701,12.508,4.27489,7.62861,5.88388
10.8345,13.0032,15.7595,18.1719,21.9543,23.2994,25.234,24.6281,22.8407,23.1198,22.5797,25.0109,27.3585,25.0318,28.584,32.9761,31.6334,32.3492,31.8157,33.6132,35.1592,34.7381,33.1567,28.0258,24.4535,23.2482,20.3197,24.8201,23.4222,17.8008,16.6454,7.73574,13.3797,15.3003,15.016,13.2769,10.6252
10.1613,10.474,12.747,13.5374,15.3536,19.945,22.6757,24.0279,22.1454,21.7656,26.9642,28.7677,31.3136,32.6945,31.4666,33.2284,33.1649,33.1168,33.1354,31.6317,33.0596,33.7462,29.7562,26.8909,27.8958,27.377,27.7629,28.0972,24.8468,20.1353,11.3495,13.6794,17.9976,17.7951,15.434,10.4573,4.48334
8.68268,11.2879,13.5314,14.3286,17.8213,19.7021,21.9436,21.7364,19.7157,12.708,24.2446,28.5904,31.2545,33.6892,34.9217,34.8486,34.975,34.8978,35.3169,33.7114,33.5962,33.8632,27.5966,22.7371,28.3054,27.5655,27.8404,28.0267,26.3188,21.5561,18.9123,18.7005,18.9453,17.8365,13.1387,7.02834,-1.36613
5.37894,8.60825,11.2271,14.1436,17.1583,19.4332,22.824,24.1321,23.5634,16.7364,19.6101,25.7847,27.3792,31.1663,32.9533,33.4739,34.0594,34.0561,34.1872,32.788,34.4178,34.4691,28.7945,17.5773,26.1726,23.9407,24.0029,25.7,24.0943,18.1518,17.0996,18.4593,16.8755,13.5588,11.2338,6.72424,-0.0764057
4.99659,8.18247,10.8008,13.1419,15.5112,18.7521,20.4266,21.9365,20.9158,11.1866,20.1925,21.4359,21.7367,24.8286,26.77,32.1406,32.9899,31.246,30.8253,30.6841,33.7104,32.5509,22.8189,20.1102,21.1683,18.9398,19.787,19.4989,17.9853,13.6029,12.4791,17.4438,18.3002,12.7645,8.58667,7.03299,4.17347
8.5002,9.65148,12.2934,13.8542,15.8016,19.2519,20.2055,20.2714,19.8839,19.0178,24.3107,23.6932,21.8069,16.9155,28.2397,34.7762,34.252,31.7527,31.6325,33.3645,35.0315,32.5404,25.9714,26.7544,23.2095,19.0028,19.1778,17.9492,20.1529,17.0289,16.6048,19.8884,20.1694,18.0069,13.6575,7.85998,1.81001
9.45078,10.235,13.3467,15.2324,17.4562,19.697,21.5962,20.2059,21.0092,24.7712,27.7067,27.1695,27.2539,23.7233,24.9199,34.214,34.3714,31.7758,32.0439,33.6855,35.0665,32.7295,28.9403,30.2492,28.1553,25.2288,23.7942,17.9851,13.6333,20.4568,13.9707,16.9274,19.2302,18.2878,13.9133,7.45016,-0.985383
6.53018,10.8069,13.2046,16.1886,17.0266,20.9077,20.6148,20.5166,17.407,23.6531,27.9606,27.9257,30.2966,29.4502,20.8798,30.7071,32.8635,31.4411,31.4807,32.0079,33.6131,31.223,25.6243,29.0766,28.7206,26.804,27.2711,25.8577,17.4552,13.4165,4.88948,15.0981,16.4324,14.4697,9.73631,4.58311,0.0498902
6.9256,10.467,11.9187,14.1703,16.1766,18.9021,20.0014,19.0531,13.7525,16.0925,21.5929,24.3787,28.8568,29.6975,30.0076,33.3594,33.1872,32.5467,32.5147,30.8826,32.4988,31.5925,24.9481,13.0755,24.4859,23.153,22.9619,25.0656,23.8498,18.9102,10.9283,8.52976,14.6601,16.9142,15.2169,11.0905,5.70972
4.75042,9.45598,9.58427,15.2151,19.7707,19.6736,22.0664,21.4768,19.4613,18.753,17.6808,10.6683,19.988,24.4806,30.2952,33.6049,34.1614,32.8757,32.6162,32.213,32.2979,33.9652,32.2354,25.3856,14.0681,12.5448,19.0254,14.4885,15.5007,16.1943,20.932,18.094,8.47492,-6.06581,6.74118,8.29009,6.74246
10.92,11.8095,14.059,18.0927,22.4145,23.4253,24.1738,24.2891,23.7238,24.6247,26.8427,26.8416,25.6506,25.4855,29.0811,31.5953,31.5471,30.3117,30.4838,30.0195,31.2957,33.1585,32.7986,29.7147,26.6131,23.9749,23.1027,23.7833,22.7179,16.3046,10.0148,18.2231,20.5297,20.4426,16.4117,9.58121,2.20791
13.4877,14.9293,17.462,19.1457,19.9679,20.6797,21.2242,21.1573,24.9661,25.6699,28.5077,29.7103,30.3941,30.6148,28.3216,27.3958,25.078,23.6635,22.8886,25.2262,23.6671,29.8423,31.4971,30.4883,29.2173,26.64,26.2174,23.5032,22.3535,25.6223,25.7373,20.481,16.9657,14.286,16.5237,15.1018,11.792
10.7399,13.904,15.6717,16.2487,16.6027,19.2758,17.7452,18.9592,21.4369,24.1605,28.0016,28.7779,30.0794,31.3721,30.9112,26.8715,16.0625,14.7146,20.7477,21.3694,17.7329,23.3467,26.9437,25.8122,25.0217,26.607,25.3328,24.5677,21.0909,20.9486,22.659,23.8255,23.0528,19.1382,14.3409,10.7626,8.05149
5.50873,7.73585,10.2753,14.6027,17.2406,16.4545,13.7957,13.9325,18.9769,22.3424,23.1832,23.7587,26.1447,28.8841,27.7609,24.6874,22.425,19.571,22.4591,25.2049,23.6712,21.5671,20.5877,22.7721,20.8512,20.4759,21.751,20.3684,18.9445,18.1739,14.9408,17.5086,19.7048,20.6664,20.1551,17.3507,13.6693
3.07536,4.83115,7.48294,9.58465,10.9772,13.4366,15.2574,15.4046,16.4247,17.0775,19.1472,21.5462,22.654,24.7132,24.5815,20.7237,20.0484,22.0637,22.778,23.7311,23.7394,23.6326,22.5243,21.6616,22.8423,19.7433,18.738,18.2809,18.9218,20.2679,18.1735,12.5821,9.50001,5.03436,3.0924,3.19302,4.56725
3.92711,6.25669,7.3209,9.30235,12.4931,13.1741,12.2324,14.8381,14.0824,15.8697,17.159,18.4768,20.333,21.3598,19.2076,13.5641,17.3033,20.9813,20.235,21.7404,23.1551,22.323,21.3832,19.6733,20.1603,19.1811,18.7888,14.2625,15.1796,16.3454,15.5737,14.297,15.6364,16.073,15.1248,12.43,8.89597
8.70589,8.56271,10.5722,10.0089,8.70405,10.5797,13.4604,11.4032,8.00298,7.55669,12.0876,16.1731,17.7712,16.844,12.0243,1.79838,12.24,13.3031,15.903,17.7532,19.1294,18.2852,17.88,17.4428,19.7747,17.5841,15.7797,13.9367,14.7861,13.8501,12.0388,13.0319,14.9436,15.382,14.7052,13.0504,10.3217
-4.66501,-2.05533,-1.9078,-1.40721,4.42792,7.22034,8.61728,11.4483,12.1347,12.0283,13.3559,13.1963,12.7845,11.0612,5.74759,-17.3547,7.56782,12.1761,12.3571,11.5388,9.31969,12.5154,13.1449,14.1079,13.6455,11.4384,11.5032,14.1543,15.434,12.9345,7.63531,6.36435,5.93646,4.09902,0.496832,-3.86482,-8.6533
-1.89048,-0.293321,0.746471,-1.32655,-3.05589,-2.45133,-2.39391,2.5661,7.69756,12.0615,10.4995,9.69629,7.74182,5.36559,-1.74833,-2.0183,-0.481206,5.5444,8.11799,8.62733,9.0282,9.80213,8.37022,10.7313,9.44419,8.08669,7.09604,5.99661,7.18371,6.8819,6.89916,8.99104,9.41452,8.87832,7.22534,6.15481,3.67858
-0.619879,0.106475,1.08642,4.78803,2.85822,3.61243,2.5626,1.22107,-1.2336,-6.26152,-8.44399,-7.4264,-8.73457,-7.57824,-8.50347,-7.85624,-14.6086,-2.8715,1.1842,3.49634,4.58226,4.17777,4.97654,1.42364,0.563474,2.27928,-4.74184,-2.71777,-2.73494,-6.46116,-6.27217,-15.9826,-4.32075,-0.572365,0.547037,0.590863,-1.19562
-6.71189,-1.28809,-4.2461,-3.33903,-2.79212,-3.65458,-3.89338,-4.57085,-5.97157,-8.4012,-11.4447,-8.40601,-7.378,-8.93779,-7.66127,-7.3703,-13.0368,-7.3586,-3.49795,-4.28163,-5.4977,-2.95601,-2.84912,-4.66232,-2.59758,-5.7983,-10.8197,-6.49559,-7.31289,-10.7694,-14.1461,-16.4087,-14.515,-14.6976,-12.6091,-11.4786,-17.5496
-11.3003,-6.35373,-14.7073,-5.28896,-4.2477,-9.46825,-8.60515,-9.22719,-7.05752,-9.19793,-11.6437,-14.6608,-12.4754,-10.8037,-13.6862,-14.8563,-17.7031,-16.0571,-11.7828,-13.2718,-19.7714,-11.6787,-14.1859,-10.2344,-18.0199,-19.6658,-26.7981,-13.9095,-13.1388,-8.3605,-12.5555,-14.8504,-29.2146,-15.1818,-18.6139,-12.1066,-13.0326
-20.5953,-11.526,-16.5494,-11.8931,-11.8752,-31.8842,-16.1644,-26.3483,-13.7917,-16.3763,-19.5624,-16.4714,-18.6824,-19.2468,-28.7739,-36.2608,-22.9606,-23.7714,-18.2984,-16.2816,-18.421,-25.5283,-22.6845,-13.4041,-23.5087,-19.6917,-26.6318,-22.8983,-17.7731,-22.8619,-22.5375,-41.2199,-18.772,-21.8567,-26.7517,-16.9185,-18.552
-15.5506,-12.6631,-19.4147,-16.133,-16.572,-14.6674,-15.4493,-22.5633,-10.7042,-16.3486,-23.6137,-19.3197,-27.1855,-34.9407,-24.3519,-16.7566,-27.9823,-29.0933,-15.5195,-16.9451,-20.8494,-20.411,-17.8384,-18.3396,-19.0876,-22.3281,-22.6915,-19.5861,-13.5089,-16.995,-12.1372,-16.3742,-16.6602,-16.1602,-15.2882,-17.8494,-15.8034
-26.9287,-19.5093,-15.5059,-11.8488,-13.8724,-29.3084,-20.1712,-16.1582,-16.8491,-24.0828,-23.761,-16.8553,-15.544,-19.5105,-20.4847,-21.6585,-15.7466,-15.9075,-16.3969,-17.7883,-24.9618,-25.5075,-30.7525,-15.108,-11.802,-16.057,-13.0129,-18.9367,-19.1842,-15.8478,-19.5726,-16.7194,-11.3178,-8.54298,-9.41675,-12.7982,-14.2895
-14.4579,-21.971,-20.8457,-21.7421,-19.8111,-14.6844,-16.8123,-13.6756,-34.7552,-22.6052,-28.6434,-19.8717,-23.6852,-19.496,-21.5897,-10.9187,-13.9685,-21.8033,-15.0413,-16.3436,-23.6476,-11.7205,-41.4902,-16.349,-18.6312,-19.1006,-22.489,-16.8392,-12.9297,-11.6339,-15.3728,-14.411,-9.81506,-8.93048,-7.14289,-5.09621,-3.6168
-1.27254,-6.22385,-6.73309,-7.6371,-8.81651,-6.97265,-7.23063,-14.3162,-18.1213,-16.6053,-15.1341,-14.883,-20.0388,-16.8345,-20.0471,-9.17844,-13.5212,-14.7557,-10.3947,-17.1484,-18.4288,-14.729,-21.0284,-10.8244,-22.1082,-17.1861,-19.1851,-13.1442,-27.1515,-17.8583,-11.8593,-5.78096,-11.706,-4.75596,-1.66176,-2.15314,-0.485252
4.78448,4.14948,2.01987,-1.88954,-5.59093,-1.66481,-10.339,-18.1772,-16.4142,-28.1104,-8.54676,-12.3371,-11.3622,-12.1385,-15.8407,-7.62278,-8.10986,-13.059,-7.89585,-17.3632,-14.9454,-22.1491,-9.42833,-16.3342,-19.0956,-15.8511,-11.3527,-29.0266,-13.5544,-23.4825,-10.8812,-10.4311,-4.84119,-5.14182,-5.4998,-7.18147,-10.9133
-3.35757,-3.7612,-10.592,-9.01523,-9.59226,-12.1969,-2.52486,-33.7258,-10.0041,-41.947,-11.9532,-6.21345,-13.7334,-22.6494,-16.5772,-18.1121,-15.1897,-22.41,-18.5922,-13.2982,-10.3152,-21.5172,-15.727,-7.54918,-14.6613,-9.23056,-33.8595,-8.94361,-8.1966,-10.4786,-7.17465,-5.65351,-7.2773,-10.8952,-20.8498,-8.75623,-3.5168
10.2893,7.88024,5.4137,4.07314,3.9936,0.118711,-12.5045,-0.390913,-5.52551,-24.8497,-10.6515,-7.24863,-12.3759,-9.83698,-14.1454,-15.12,-7.01034,-9.99574,-10.9022,-16.0506,-14.0875,-14.6945,-7.85279,-17.4097,-18.7933,-22.7779,-13.8307,-6.80772,-16.4001,-9.94849,-13.432,-0.276952,-1.08033,3.06607,3.26569,3.00222,4.93952
7.42378,6.68678,-2.32385,-8.21029,-0.538634,-0.874025,-10.9552,-0.846215,-7.47765,-28.4592,-7.33749,-15.9946,-16.3062,-7.20288,-9.14112,-11.9907,-12.6288,-9.38427,-18.4721,-17.746,-16.2087,-15.9316,-10.3664,-15.8054,-12.3803,-20.8749,-11.4734,-20.5,-10.49,-8.3554,-3.27172,-13.62,-3.94119,-3.39385,0.675727,3.03485,5.8041
9.95967,7.50909,2.94571,2.02749,-13.4987,-2.94628,-0.0160734,-8.2543,-8.11552,-5.73895,-6.65795,-4.46173,-14.6254,-19.3561,-18.2774,-23.3997,-13.7076,-13.3885,-9.91431,-8.27937,-13.0774,-8.57434,-10.2021,-26.6646,-10.1063,-10.7965,-16.3919,-4.87838,-13.8522,-5.25648,-8.44342,-0.289457,-1.15664,-0.727203,-1.05967,0.65043,0.997638
15.2552,10.8493,5.37472,3.31963,-6.03787,-6.45076,-1.64738,-9.80184,-4.77423,-6.08262,-10.1752,-8.12727,-9.27903,-14.5336,-9.7781,-10.6475,-21.4056,-27.3093,-17.8018,-17.2843,-18.9816,-7.56571,-12.0831,-14.2494,-12.9259,-11.8646,-8.07826,-6.77717,-5.79121,-3.35381,-5.02826,-2.3245,-2.52069,4.33791,4.55112,7.64088,9.60513
-2.08337,-1.21864,-1.72309,2.6588,-1.21654,-3.15865,-2.6786,-20.0838,-8.38892,-13.3062,-8.48965,-9.00189,-10.6874,-6.1494,-14.6135,-11.0358,-6.18455,-15.1232,-23.0701,-10.3667,-9.6788,-7.73377,-7.7328,-9.94452,-14.7181,-3.07421,-7.32672,-8.55608,-1.6211,2.09864,-0.573163,2.93585,2.58118,6.9707,8.26971,7.52448,8.13144
13.7912,8.60462,5.81586,-2.0196,-8.99968,-13.7946,-4.89161,-4.42215,-6.50742,-13.269,-4.71478,-9.18416,-10.763,-8.70504,-11.0746,-20.4392,-11.3976,-10.3759,-11.7288,-8.68496,-4.1834,-12.521,-3.6462,-8.74056,-5.08537,-3.06492,-2.71725,-7.37427,-0.152028,-3.5439,0.460074,3.84702,6.1432,7.41583,9.33454,8.66686,8.66512
-4.40825,-4.13764,-3.55046,-5.62956,-17.343,-4.59199,-6.34838,-9.33161,-5.57632,-15.6314,-6.66646,-7.45393,-5.43716,-7.81523,-5.43939,-10.5565,-12.0036,-10.7583,-11.6366,-5.6568,-8.17349,-13.7546,-6.6939,-14.3085,-10.8904,-9.04986,-7.79355,-5.43468,-5.66096,-4.55364,-1.58986,1.16224,1.53656,3.62083,6.28309,9.09401,11.6989
11.7831,8.68013,4.95494,-2.22937,-1.36832,-0.175818,-8.67244,-9.12167,-14.2169,-1.58066,-4.10583,-2.112,-8.91369,-0.581188,-8.68432,-8.63892,-8.85353,-4.63191,-24.5095,-4.50891,-16.0098,-8.77498,-3.03518,-6.74617,-11.0178,-10.4186,-9.60641,-11.8289,-4.82399,-5.47566,-3.34853,-1.55397,3.48308,2.45558,5.32785,6.62243,9.38282
