8.44668,5.46282,1.19526,-5.75418,-11.5687,-12.6601,-7.01811,-21.3967,-7.1745,-10.8271,-7.31097,-10.4225,-20.4253,-17.5032,-11.3814,-16.8431,-14.8826,-18.3991,-21.0044,-14.0078,-17.1007,-15.9907,-17.542,-14.278,-14.2509,-19.3262,-14.7832,-15.565,-10.9841,-8.46747,-15.277,-16.9091,-12.1271,-9.2296,-4.03327,-0.454956,0.840676
-5.56129,-3.71772,-4.38794,-2.56598,-3.52231,-14.2102,-6.46271,-4.8765,-23.8437,-10.1303,-11.1235,-7.76373,-11.5872,-20.4381,-19.046,-18.9946,-9.99606,-27.7067,-17.5399,-12.4164,-13.0593,-13.0472,-15.8099,-26.6639,-27.6023,-16.8409,-14.3747,-20.5055,-14.6449,-10.4594,-10.6952,-9.66349,-9.08615,-10.4021,-5.39771,-3.52368,-1.90114
1.91014,-0.766907,-1.41463,-4.4982,-8.27312,-5.02839,-8.17839,-3.35373,-8.50545,-15.4536,-9.25646,-9.44556,-30.7134,-27.7855,-33.6847,-17.5962,-27.2707,-20.5241,-19.637,-12.2069,-18.4121,-20.3564,-29.1593,-22.3409,-13.1221,-24.0994,-13.1195,-23.9468,-18.7199,-11.6274,-11.4199,-6.32474,-3.91365,-2.40936,-2.71327,0.348143,2.27237
2.3054,-0.179201,-0.690466,-2.71226,-4.97502,-8.35683,-19.0807,-9.09149,-11.0484,-17.7318,-8.71542,-10.6567,-28.3631,-14.5867,-16.0741,-26.7988,-17.823,-18.5504,-16.9951,-20.2966,-18.8953,-12.8734,-20.7534,-17.8213,-17.3244,-14.2832,-10.8799,-11.7967,-9.38896,-12.1614,-13.1118,-8.47948,-4.01896,-0.52155,0.282982,1.69838,2.23416
-0.165473,-3.03612,-7.85504,-9.0524,-19.6058,-12.1138,-9.49168,-16.8912,-9.83203,-12.732,-17.0749,-15.5158,-17.6843,-19.3356,-16.2853,-19.1737,-22.0136,-45.0043,-17.0284,-19.2643,-22.1344,-24.3958,-22.1569,-21.9355,-20.2434,-11.125,-15.8136,-7.9734,-9.10508,-8.06609,-6.00752,-7.19949,-5.41848,-3.78492,-3.91364,-1.7436,-0.855582
-12.1489,-8.79234,-9.33616,-5.00204,-4.44004,-20.2303,-5.91364,-10.39,-17.1256,-12.9637,-12.9052,-17.7522,-19.7713,-20.9594,-24.7712,-20.3146,-18.8231,-16.1809,-25.2775,-19.791,-15.6792,-32.0792,-15.6337,-21.9871,-15.46,-12.5761,-14.4432,-14.635,-10.5036,-8.0911,-6.97668,-5.5238,-3.08963,-2.54079,-2.46946,-1.08401,0.119988
-6.64547,-8.22132,-13.4056,-20.3457,-15.5448,-12.906,-19.0878,-12.3025,-14.7156,-16.1593,-11.7037,-20.4915,-19.4939,-18.0233,-20.8187,-15.2641,-13.0244,-19.2695,-14.6523,-15.2191,-20.4769,-18.2514,-16.9411,-14.7054,-14.1373,-18.3025,-17.1634,-10.1586,-8.77698,-6.3439,-8.6583,-11.5162,-22.1118,-18.8789,-13.3448,-10.4265,-8.1266
-20.296,-16.0496,-22.3327,-19.1421,-18.2977,-14.3647,-17.2188,-16.585,-14.8605,-13.9041,-13.3124,-19.5771,-19.3703,-13.0309,-12.1628,-11.9813,-13.851,-12.4856,-16.678,-18.5973,-12.5184,-12.1189,-9.06034,-10.1708,-15.9519,-16.1625,-11.2757,-7.54604,-6.71581,-3.94263,-3.99385,-4.09484,-4.1964,-4.11284,-4.71681,-4.08533,-3.41034
-5.44052,-5.10382,-5.79531,-7.93728,-9.06087,-8.52569,-7.2365,-9.36223,-11.3557,-16.3259,-11.7718,-12.0798,-11.509,-13.5287,-13.3026,-15.0031,-13.8485,-13.4667,-18.4543,-11.0179,-11.0377,-7.58893,-6.82347,-8.18749,-8.57944,-5.87331,-6.03896,-4.31391,-4.0731,-3.99598,-3.63347,-3.37403,-3.06736,-3.32466,-3.04972,-3.32767,-3.75008
-7.96467,-9.25757,-8.15483,-11.2148,-11.1188,-11.2916,-11.5694,-11.7845,-9.79913,-12.3431,-17.1986,-14.9408,-16.4376,-14.894,-17.7791,-21.5451,-17.1292,-15.629,-10.9755,-9.547,-7.84368,-6.02589,-6.28914,-7.31815,-6.22777,-5.54741,-5.28264,-6.03786,-5.20005,-5.55366,-5.35582,-6.56461,-6.1782,-5.94807,-7.79234,-5.90675,-7.11964
-11.7582,-9.34052,-11.9632,-11.0127,-8.55575,-8.34639,-6.65434,-4.08978,-1.78689,-1.19615,-1.51051,-3.03808,-5.64319,-6.33826,-7.37113,-5.88055,-6.40768,-5.86675,-3.98781,-2.62339,-2.41578,-5.14869,-11.4308,-19.6168,-11.2745,-8.09457,-9.18373,-12.6789,-12.812,-11.4044,-8.48417,-7.78409,-9.07919,-9.58106,-9.50134,-11.7344,-12.1179
-0.384805,1.69189,1.2402,0.0721143,-1.48365,-3.49863,-6.96567,-6.49859,-22.0732,-15.2752,-17.8405,-23.4807,-8.96561,-4.57955,-1.88104,0.184048,0.577611,-1.70272,-2.8223,-1.28908,-4.77758,-11.9827,-28.7098,-10.9459,-5.20121,-6.4064,-10.5065,-11.3273,-8.93448,-8.87034,-9.28352,-7.02885,-6.57838,-6.05898,-7.05876,-6.40773,-7.65397
1.55111,2.14664,2.09422,1.63384,2.72013,2.41787,2.44191,2.21467,0.826043,1.01278,0.140153,-2.34673,-8.11325,-2.49007,-1.26991,1.90429,3.95349,2.43493,-0.717278,-1.84623,-3.11187,-3.77446,-4.80034,-20.1673,-7.40065,-20.182,-8.39989,-7.63129,-10.7511,-17.7328,-25.6619,-11.7037,-6.47686,-5.31954,-3.54784,-6.0678,-7.18416
-0.133705,1.26496,2.49265,4.62583,6.04028,6.60858,6.07167,5.35413,7.15488,8.64302,7.35183,5.71467,5.4766,4.11328,3.16168,1.98932,1.83288,7.03567,8.65141,7.20282,3.13156,-1.9819,-5.46958,1.6594,1.98282,0.996894,-2.75783,-14.6842,1.06131,4.31298,5.67031,6.40939,6.26304,5.92825,4.82686,3.88119,2.60062
1.64006,2.96917,3.95183,4.60491,5.49855,7.45465,7.98988,7.86989,8.33126,8.73483,8.30229,7.6198,7.12932,8.57147,8.90172,3.09204,-2.03881,9.66461,11.7359,9.93622,6.51442,1.45346,2.34907,3.22516,-0.237407,-1.03021,7.19082,9.72788,9.07681,8.93984,8.56886,8.16552,7.31322,6.45691,5.76788,4.35877,2.68708
-0.0574272,0.335986,1.74133,3.33984,7.12796,9.51494,11.1695,12.9232,13.7811,12.2503,9.69296,-7.13784,3.2967,8.32143,6.36101,2.80533,4.45319,4.94971,7.3224,7.06475,8.1753,8.57643,6.4169,7.2035,6.40313,10.2317,11.6825,10.1183,11.0132,10.8121,9.45959,8.82327,8.6135,7.65578,5.8324,4.01583,2.0299
-1.10151,1.56442,1.56137,2.18572,4.32032,9.89898,11.3106,13.1552,13.4301,14.6392,13.2083,11.7697,8.86732,9.40352,6.76229,-2.08077,4.80282,8.41074,9.89442,8.46635,10.708,13.5834,17.142,17.5879,16.9879,13.0765,11.6852,12.205,13.0722,12.9769,12.1701,9.49415,6.31466,4.89029,4.59954,2.35678,-1.06208
-1.83923,-1.67928,-3.92948,1.97391,6.50325,11.0662,13.7135,17.2897,16.9505,15.9328,15.2817,17.6431,19.958,18.1673,10.5549,6.36213,14.4544,12.8927,6.23862,7.47925,15.7593,19.6332,21.1546,21.1283,18.1684,17.1952,12.8229,15.7127,15.9517,14.0267,13.9849,14.305,15.0261,14.9305,13.9535,11.7275,8.87859
4.7247,7.31286,10.2926,12.066,11.9436,11.3247,8.87661,14.0354,17.6531,20.3847,21.102,21.0515,22.9134,23.1585,17.3404,10.7457,20.5186,19.283,10.3212,8.03942,10.2838,19.7045,22.9285,21.4549,16.425,16.2451,19.4419,18.9671,16.7588,14.7376,13.9239,12.4515,13.3865,14.0267,12.7899,8.96984,7.13238
2.85552,5.01365,7.04286,10.4066,13.7766,13.961,10.0853,11.9787,16.6916,19.7582,22.0032,19.5143,21.4333,24.2675,22.0851,8.32732,24.9085,25.153,19.0126,19.2528,19.7057,14.4852,18.3546,18.4747,16.2071,18.8238,21.0278,18.6887,13.8462,12.2534,15.0998,15.5048,14.9552,13.3176,6.77523,1.36707,-7.6842
-4.7211,-2.33243,-6.79864,-3.57444,2.98655,5.03685,0.708675,-3.87753,0.256201,15.2437,19.0386,17.2882,16.4282,22.3836,20.5581,17.0995,27.8962,29.0881,25.4788,27.2185,29.418,24.9041,12.9382,6.02603,7.31027,17.7547,17.8048,9.50103,1.42251,11.2339,16.2316,16.7717,11.0128,3.88346,7.6823,7.16171,4.50933
6.20142,9.58981,12.0051,14.6481,17.4296,17.5527,13.7527,10.2778,11.3923,7.52572,13.299,13.0939,2.69388,16.6376,9.23338,23.7762,30.4226,30.858,29.3386,30.2506,30.7736,28.1591,21.5892,20.3386,16.9305,14.0101,1.67259,1.28465,-2.78528,8.54882,5.80343,2.7027,9.14581,3.7367,-2.61992,1.54756,0.777185
3.7636,6.15313,10.0747,13.594,15.6136,15.5562,17.4416,19.4068,18.85,17.3282,17.9525,15.6168,6.0404,17.5493,22.3211,27.9389,31.4954,31.7143,30.0088,27.3498,26.3003,26.6884,26.1504,22.7934,21.042,15.3562,-1.71244,-2.74907,8.49066,7.50238,14.6797,12.583,8.01345,8.43621,7.78701,5.83937,3.08804
-11.553,-6.00847,2.05458,6.34824,11.0872,15.5758,17.8448,18.8197,19.9624,20.23,20.3262,19.4849,10.6228,15.2931,20.9783,26.4171,29.6641,30.2733,28.262,19.0373,26.5371,28.5437,26.056,22.5441,21.7456,17.7298,8.82392,5.55457,7.71744,11.5082,12.9347,12.1271,10.8641,8.18163,4.62476,1.14512,-3.56043
-0.621994,3.64604,6.21606,10.2273,13.8234,15.5184,17.1401,18.6952,17.7909,16.7368,18.28,19.568,19.269,11.7622,9.31393,19.4661,25.859,27.9994,29.1182,31.0059,30.8145,28.2858,23.6483,17.8686,18.4069,18.7897,16.4065,13.2941,-3.29059,9.75984,2.65215,-7.45813,5.68516,6.25793,3.24073,0.393,-3.88534
1.05309,3.81465,7.34515,8.44327,12.2551,12.9719,13.3367,16.1037,15.2702,11.4825,16.709,19.1049,19.4526,19.9987,5.13492,27.9051,29.5281,24.8892,29.5832,29.8124,26.9192,26.5096,19.5446,17.7305,20.1365,17.0855,18.579,15.3943,7.86366,11.8603,9.81907,15.0494,15.4006,10.1342,4.5892,2.10632,-2.54356
-1.91469,-0.969836,2.62345,2.31963,-2.58306,11.2205,17.1399,21.2,21.0582,9.12016,23.3614,25.986,15.8976,23.2538,18.3323,28.0131,32.6186,26.4413,26.3788,22.5387,27.7526,31.6161,24.5443,22.0817,26.3831,18.8047,13.948,19.7147,9.08979,5.62829,10.5511,13.0027,12.0982,9.8647,4.24184,-3.40238,-14.0217
-16.873,-26.7075,-3.16213,3.03186,9.42723,14.9371,19.642,22.6451,21.3672,11.3923,23.2173,27.4229,21.7616,22.1888,24.2084,21.8353,31.5859,29.6591,28.4321,31.1562,31.6076,31.9766,26.2211,19.0735,25.8588,23.1562,9.76154,17.6906,16.986,0.0446912,3.64438,3.75998,6.43482,5.71597,2.38273,-0.167941,-2.73561
-2.36022,-2.15903,1.37439,3.785,9.22004,10.0042,14.0427,17.3571,17.2664,13.4076,16.8986,23.9034,23.7258,15.3995,16.5476,19.4855,28.592,29.1706,29.8238,31.4356,28.3002,25.3899,24.127,7.22075,21.1866,21.546,17.3098,7.91988,9.1638,-5.97052,8.82788,7.06889,-9.62119,-5.84923,-1.86546,-0.771196,-2.7102
-7.41131,-3.63347,-7.01853,-0.641817,5.38213,7.71612,7.62844,11.3657,11.2542,5.71885,13.4535,18.6837,20.5809,21.4661,23.8955,25.9767,27.0134,27.2703,28.2179,25.6297,20.4504,19.3635,16.2786,14.0113,17.1208,17.2417,15.7595,14.5087,13.4872,13.2654,13.5392,11.8283,3.51375,-1.33448,-4.57168,-8.80962,-8.76524
3.13243,5.55519,7.09907,8.89345,11.8247,14.7388,15.1045,13.4967,-0.917767,15.2236,19.7433,15.8721,10.2571,22.7065,28.5805,29.9686,25.9251,27.9376,28.7985,25.3694,28.0521,25.9452,14.5308,12.4454,19.6513,12.4451,7.05612,13.9294,14.7491,17.9311,19.1903,14.6872,4.85082,5.0883,6.66245,4.90409,1.75316
0.260922,3.46273,5.41817,12.2748,15.7303,14.3897,12.1031,-8.71129,15.0191,21.5472,21.9077,5.81876,13.1565,9.1847,25.6551,28.2589,24.5522,27.0618,29.2006,26.2117,27.4554,26.455,16.3359,19.0387,24.1428,16.09,15.3015,7.91493,2.2525,7.3787,19.3814,15.8844,10.9278,8.50987,7.77906,7.51855,4.8462
-2.25071,2.50887,6.18689,11.1158,13.0156,8.97155,-1.21126,14.3494,20.6748,23.57,21.3236,17.0993,23.0345,24.1816,18.9424,20.23,17.5636,22.2654,25.3086,21.3261,22.1789,25.3588,15.91,18.7846,24.6291,23.9086,17.0063,15.4331,13.4872,16.509,16.4316,9.71775,8.19473,1.36366,-11.1383,-5.53677,-6.75585
-1.57336,-2.89334,2.02197,4.60213,1.11804,5.99067,15.3108,19.4837,23.2075,23.395,22.1926,23.3477,26.9377,26.9438,22.8232,16.608,12.6556,14.5454,17.3239,12.2675,12.2696,18.4296,12.1923,18.0261,24.8858,26.5751,23.3692,19.7868,20.1503,19.8579,19.3789,18.5731,17.1319,12.4779,7.2131,2.80671,0.229552
-0.279387,3.69239,7.26277,10.2374,14.2701,17.7292,19.2473,19.8857,21.457,20.587,21.1196,23.2531,24.9526,24.7678,24.5393,22.0569,16.9039,12.4863,13.8014,5.56396,12.2419,14.2901,4.79051,19.8159,23.1095,24.9,23.2496,21.1333,19.9769,18.5656,17.0647,18.1327,17.6661,14.9621,10.9768,6.67766,3.18221
4.32134,6.48029,9.51142,12.8027,15.3178,16.3896,16.6846,17.6445,17.9168,17.0122,16.2393,18.5048,17.8053,20.5811,21.2778,20.8308,18.2846,16.1984,13.7165,6.41697,7.32846,13.6809,16.0754,19.6657,20.4304,21.0921,21.0782,19.8826,17.9524,17.0025,12.3062,8.28568,12.1835,13.6604,12.9536,10.2522,7.13184
4.01055,5.53757,8.23101,11.2845,13.7041,14.2343,13.2039,12.895,10.9256,5.58289,-2.48826,11.2853,15.4507,17.8989,18.1503,17.5795,16.9661,16.0995,12.804,6.3095,1.77134,7.9727,9.93934,15.6905,16.8979,17.7904,16.7162,16.8168,16.4738,14.0309,10.8967,11.4364,12.1755,11.7166,10.326,8.04045,5.11387
-1.7566,2.49933,4.1775,7.05374,7.74772,6.06118,7.65187,11.0187,13.0371,13.6782,15.3406,15.4432,14.9766,13.4504,12.9782,10.6723,9.97545,10.848,12.3736,10.8446,6.89406,5.36278,3.06511,7.2042,0.838121,9.66604,11.3214,13.4315,12.878,11.3494,10.5668,8.90976,6.76701,3.86662,2.40305,-0.49289,-1.32272
3.21187,2.88929,5.49894,6.3962,7.49436,8.01983,9.53056,10.396,9.35815,10.461,12.0962,12.3928,12.6616,11.328,6.57524,4.56742,-2.99661,3.7367,6.63612,9.95346,11.2598,6.51494,-0.779763,0.483845,1.40713,1.44308,-1.0471,7.2064,10.1248,8.52327,4.61639,5.69939,8.63197,9.88065,9.08758,7.32874,4.19833
-5.35298,-1.92301,-1.37521,1.66935,3.9335,6.00943,7.20778,7.51318,8.36669,7.84639,6.92029,5.54478,2.53276,3.01696,-4.2554,-3.38605,-3.09677,4.5097,5.87879,8.09271,3.52636,3.59883,-0.277747,0.0186363,-0.368636,-10.3434,1.7618,3.40263,4.50247,3.6029,1.35568,3.11932,4.51095,3.6131,2.00292,-0.291844,-4.3732
-25.2964,-16.915,-16.9771,-11.4006,-13.1665,-10.9172,-3.60684,0.349164,0.314677,3.12271,4.85061,3.7707,3.74765,-1.16974,-11.5214,-9.88664,-4.60141,-1.17815,0.786595,3.25346,5.3525,5.47405,4.2252,2.72092,0.408759,-5.38405,-8.93315,-10.6215,-3.68425,0.269681,0.0997476,-0.275265,-1.32277,-1.47777,-1.96938,-3.65285,-6.70322
-9.01053,-7.4777,-6.80594,-7.58036,-7.47024,-8.30148,-8.02491,-7.36538,-8.26913,-10.4234,-16.5244,-10.5876,-12.7457,-25.8815,-17.4576,-21.2374,-21.427,-19.6568,-4.59891,0.177833,-0.287217,0.405849,-0.800253,-2.39165,-5.57627,-14.3052,-8.70037,-11.3471,-18.9627,-12.681,-8.18917,-6.41549,-5.95444,-8.83476,-20.4086,-35.8383,-27.4677
-17.5385,-17.0064,-14.9955,-12.3167,-14.921,-23.7508,-19.7242,-20.7032,-23.8918,-19.7763,-24.8146,-27.1688,-26.6288,-23.0987,-23.7839,-18.1314,-18.68,-15.2785,-9.9683,-9.06558,-13.0245,-9.91916,-6.48934,-8.62802,-12.0019,-9.52573,-11.7215,-18.3941,-20.3787,-13.335,-12.0175,-13.1291,-14.255,-16.5351,-15.7202,-15.6716,-20.1667
-34.2178,-19.5568,-22.9572,-31.838,-31.1183,-24.0399,-36.3436,-27.3592,-26.4141,-28.998,-28.1173,-23.1066,-26.2027,-25.5701,-32.4961,-22.0059,-20.28,-18.8435,-21.5728,-20.0451,-26.0576,-32.3501,-18.8836,-16.121,-16.1813,-18.5773,-24.2352,-19.9253,-19.7955,-21.6291,-19.3579,-21.5932,-16.9845,-18.7872,-17.7036,-19.7893,-23.3294
-25.024,-22.8651,-30.2429,-25.9434,-30.01,-24.5272,-30.4802,-27.4826,-27.8571,-24.4789,-29.2325,-24.7145,-34.8803,-20.9669,-20.1432,-23.0009,-31.8418,-23.4905,-23.4837,-23.0839,-23.9777,-27.2337,-24.571,-32.7627,-31.5879,-23.882,-19.3502,-22.1045,-25.7483,-37.9071,-24.116,-35.5032,-28.4128,-57.6974,-23.2102,-29.4463,-30.7077
-22.6149,-26.4525,-37.5031,-20.5071,-23.2713,-23.7296,-23.4338,-26.5933,-32.7251,-24.4559,-25.8538,-22.9697,-27.1607,-35.154,-35.7976,-24.1457,-28.1746,-29.4353,-25.1701,-20.0617,-29.2442,-21.2418,-30.9915,-22.0326,-24.13,-18.7939,-24.4238,-27.7839,-30.8056,-24.306,-29.8932,-32.1122,-20.4121,-24.4733,-24.6791,-27.9305,-23.0287
-16.3197,-15.9517,-17.4651,-17.7647,-15.991,-22.5762,-23.8898,-30.9429,-29.8615,-29.935,-28.3822,-25.5402,-26.9687,-25.9641,-26.2543,-25.1426,-26.7903,-21.8518,-23.86,-19.9613,-46.9827,-22.5648,-21.8125,-27.6178,-24.5444,-39.5035,-18.1258,-26.0777,-23.1796,-40.2977,-25.6471,-30.2978,-21.6646,-19.9482,-24.0097,-30.9922,-26.723
-22.2218,-25.0639,-21.5248,-17.771,-20.4872,-26.7399,-21.2736,-23.0437,-21.8275,-24.7075,-20.5823,-20.8728,-23.6106,-24.3719,-22.8389,-22.2249,-26.7021,-18.5737,-21.326,-21.0507,-41.3018,-24.4164,-19.7264,-28.324,-39.1333,-22.4052,-20.2498,-17.7277,-29.7897,-30.1067,-25.2217,-26.5799,-20.531,-18.9414,-17.6101,-16.0904,-17.3785
-12.5824,-18.2703,-19.2752,-18.3471,-19.3994,-21.2427,-22.0467,-27.729,-23.3842,-24.0286,-20.2716,-16.5324,-21.3115,-23.4412,-15.5455,-15.5018,-21.7756,-22.5397,-29.9465,-34.3876,-22.7188,-36.7182,-18.3821,-26.0705,-27.7753,-20.0457,-40.3873,-29.8135,-18.3704,-35.8856,-17.871,-15.715,-16.5328,-10.3748,-9.0366,-8.701,-7.58752
-2.51547,-4.27758,-5.50685,-8.9897,-11.2057,-10.1041,-15.194,-26.3528,-19.2956,-18.2097,-27.9119,-21.3189,-17.0678,-20.8485,-27.361,-19.2365,-21.6754,-24.3613,-21.5059,-20.8742,-23.4301,-15.6462,-13.6314,-22.1282,-22.2726,-21.4251,-12.9323,-20.6954,-16.5384,-25.1268,-17.4279,-16.8977,-14.4097,-14.684,-13.5079,-14.7334,-10.2712
-6.99265,-9.47643,-13.7366,-19.8361,-16.7502,-10.844,-11.3716,-14.3202,-12.3324,-17.6314,-17.1291,-28.327,-37.4371,-27.0698,-30.8145,-24.462,-26.931,-15.3923,-16.307,-23.339,-16.1968,-9.5347,-17.6546,-31.2638,-16.8207,-20.6072,-19.872,-15.2188,-16.1147,-20.5617,-11.1803,-22.2799,-10.987,-15.8865,-8.04968,-3.76116,-0.14537
5.85067,2.84546,-1.27878,-2.76862,-4.69153,-5.17109,-10.0783,-20.2718,-13.4517,-18.1417,-14.6481,-18.6678,-20.2025,-14.1364,-13.9417,-13.5423,-12.4492,-14.1983,-15.6259,-31.9799,-18.1016,-16.8126,-17.7517,-13.1689,-18.4505,-19.3905,-20.6704,-11.726,-20.7923,-11.003,-19.6035,-7.28791,-5.61489,-2.45933,-1.28597,-0.246263,-0.36415
-0.528537,-4.10417,-9.394,-13.688,-15.0594,-18.0345,-8.69537,-17.0864,-17.2018,-35.3667,-15.4876,-25.2121,-17.4008,-21.0865,-22.4653,-20.9258,-19.4967,-16.6477,-19.0062,-16.171,-25.4008,-13.9348,-14.122,-23.0461,-12.3783,-12.9843,-19.4475,-14.9906,-9.88359,-14.3261,-7.41643,-13.0453,-5.91272,-7.94615,-5.77858,-5.00952,-3.44834
-4.06111,-0.514333,-2.75777,-3.76408,-3.26894,-6.52412,-5.42432,-21.3816,-9.58182,-7.26225,-25.6548,-14.5457,-21.776,-24.0778,-24.5057,-12.5208,-13.0773,-25.3693,-30.2226,-16.3092,-13.7163,-12.2254,-8.69205,-14.1047,-13.4919,-15.1518,-12.5957,-12.7981,-9.05159,-10.0493,-8.88939,-4.78829,-5.97224,-1.62188,-4.17562,1.15936,2.57343
5.2979,3.3755,-1.55872,-0.612141,-14.7612,-6.44756,-22.6904,-8.7909,-12.3089,-8.73856,-17.3229,-14.3879,-13.6084,-23.0349,-12.6714,-16.6406,-25.2406,-23.0582,-12.1949,-13.2749,-6.55353,-10.9703,-13.6801,-23.1736,-21.0699,-25.6565,-13.8191,-10.1082,-11.4241,-6.80482,-7.91445,-3.91189,-2.32187,-1.34545,0.281536,3.4722,6.34862
2.33097,-0.661254,-4.2775,-10.3531,-8.1326,-7.93324,-9.01186,-14.9281,-16.5064,-9.86147,-14.2885,-17.2004,-18.7323,-16.3512,-14.3603,-16.2621,-16.3362,-18.2021,-20.6663,-19.1768,-20.9533,-20.7839,-14.8989,-14.5823,-26.0319,-21.4525,-18.3241,-22.8155,-19.7601,-13.874,-9.5958,-15.157,-20.6939,-6.82555,-5.24321,-3.91358,-0.0134262
-8.24595,-7.39903,-28.3465,-13.7263,-13.6552,-16.6555,-15.5277,-8.28306,-23.0221,-11.4477,-11.0687,-15.0829,-14.115,-13.0197,-16.8842,-18.8672,-22.6467,-17.6828,-22.2576,-14.3267,-10.1626,-17.4317,-30.7383,-23.0948,-30.6205,-20.3695,-17.9385,-13.2725,-9.1348,-7.5107,-7.73471,-8.87099,-5.09721,-4.3601,-4.88155,-1.61631,1.89128
-4.45419,-6.07357,-9.00047,-8.17056,-24.9676,-15.1612,-22.7107,-10.2842,-13.6771,-19.2485,-29.3053,-19.8776,-16.6606,-16.2582,-26.3282,-22.6368,-25.3976,-18.3598,-14.1524,-16.5371,-20.0453,-17.9053,-22.3601,-46.0011,-23.2534,-10.7614,-8.64516,-11.9516,-9.72243,-9.82186,-4.74801,-7.40328,-4.57846,-5.37486,-1.84097,0.342368,3.51631
