15.6798,12.4306,8.87296,-0.0371573,-1.18024,-1.97349,-0.10545,-6.72572,1.27577,-9.09751,-16.4365,-9.55473,-9.39083,-5.97272,-15.4896,-15.1098,-9.16013,-7.45011,-16.0218,-13.1141,-5.88643,-3.77391,-16.3129,-13.1665,-11.3973,-12.5064,-12.5919,-11.0628,-13.9914,-11.9321,-6.7812,-3.67416,-1.81018,1.89461,6.30414,8.53392,9.36702
8.32241,7.22965,7.41787,8.10285,6.00938,1.26221,-0.34004,-5.13705,-4.65055,-2.00256,-12.9262,-8.92077,-13.7007,-21.55,-16.811,-11.3888,-19.322,-12.8206,-9.99058,-8.17785,-6.84891,-10.879,-17.3449,-14.1485,-10.5481,-25.1517,-16.2101,-10.9801,-10.6584,-15.537,-11.5029,-7.93639,-3.09646,-4.50517,3.25689,-2.12473,3.03288
13.6033,9.96383,8.499,4.81587,0.46945,0.795161,1.04623,-0.450679,-2.14994,-1.36411,-11.1387,-8.05201,-25.0989,-9.88217,-19.6494,-5.24222,-12.1741,-16.2882,-9.30257,-24.4211,-11.8809,-13.7828,-14.5961,-36.9192,-29.0609,-10.0075,-12.6325,-10.252,-6.78237,-9.42714,-16.847,-11.2377,-13.8117,-7.52481,2.37055,5.23774,7.60737
6.16773,5.50551,7.07077,6.99648,5.61938,1.28131,2.97507,-1.09201,-4.95465,-6.18617,-3.6083,-9.8053,-25.5976,-10.144,-21.7043,-13.5398,-7.04552,-9.62623,-8.13241,-11.8837,-11.0323,-7.7139,-18.5336,-10.4121,-18.8678,-17.4286,-11.3863,-9.44225,-10.2826,-5.65427,-2.36887,-2.7568,-11.6288,-4.81819,-3.00825,1.13323,1.77664
11.0474,9.13366,8.90769,7.68103,1.30058,3.05226,-0.818151,-6.29183,-2.0404,-11.4973,-3.26535,-16.5911,-9.82269,-16.872,-15.2538,-9.92327,-13.6607,-11.5443,-5.88021,-15.3267,-19.1167,-14.8803,-7.75854,-25.8562,-10.6636,-14.9689,-12.5728,-8.46552,-11.1517,-5.60542,-22.022,-8.55761,-27.5691,-18.955,-23.6692,-15.5317,-10.0243
-6.94331,-1.03059,-0.745573,-2.39027,3.94224,1.1933,-12.2865,-7.1573,-6.50556,-7.19868,-8.11376,-9.40134,-7.87718,-12.5226,-21.8039,-20.4338,-8.99469,-8.37818,-20.3176,-9.88139,-8.93967,-17.0994,-8.31656,-9.28816,-7.74303,-18.4941,-19.165,-8.95297,-13.672,-15.4782,-5.93752,-0.616541,-1.50809,-0.0469456,-0.944604,1.3129,2.17085
-0.755193,-0.445157,-0.481985,-7.38683,-2.01926,0.476899,-7.69152,-0.0130471,-12.8839,-3.74364,-10.19,-6.14583,-19.8618,-15.8079,-12.5195,-10.2828,-7.64318,-11.6699,-6.8088,-17.9396,-15.8957,-9.80229,-11.5606,-6.12656,-5.99161,-3.11051,-3.58536,-9.93932,-14.5596,-26.0587,-16.5833,-6.39161,-4.80298,-3.38788,-3.19675,-1.27739,0.702023
0.346865,-0.652937,1.65592,1.72713,-3.31834,2.63565,-3.7386,-5.32682,-5.77824,-12.545,-17.9829,-8.31683,-5.37053,-10.8854,-18.6121,-9.36093,-9.37376,-13.3407,-13.8105,-15.4391,-16.7286,-8.18025,-14.1516,-6.49649,-6.88605,-3.51715,-3.85179,-1.74307,-2.63453,-5.1699,-2.54626,-4.94935,-2.92127,-0.998016,-0.562485,-1.34255,-0.441145
-2.91933,-2.03933,-2.86089,-4.84411,-5.8907,-1.25791,-7.70598,-5.28957,-6.22157,-17.1195,-6.65474,-10.7793,-9.8658,-10.8652,-12.2946,-7.69983,-34.3156,-8.92791,-15.5967,-14.3408,-16.2373,-8.45478,-9.19741,-7.52384,-4.44311,-8.21418,-2.25504,-4.99692,-4.04118,-0.854405,-2.34422,-2.18502,-1.98024,-1.12749,-2.37054,-1.13042,-2.04284
-3.9611,-1.08313,-2.39469,-2.92372,-8.66626,-2.93787,-7.61526,-12.7183,-5.95789,-3.41754,-6.7802,-5.81867,0.130464,-0.713691,-1.00546,-0.648796,-6.40163,-7.68512,-9.84439,-11.9876,-9.6555,-4.82795,-2.51531,-3.00308,-0.0484378,0.240708,-0.873428,2.2339,1.14089,0.601556,1.42472,0.967429,0.649627,-0.824053,0.285937,-0.591963,-0.832998
-1.55519,-1.03297,-1.73284,3.18285,-0.280997,2.13793,2.44952,-3.46755,-3.29779,-6.57099,-2.04152,-2.71686,-6.07703,-11.8709,-4.51942,0.673746,0.0672651,-0.591229,-10.7454,-5.1,-0.773114,0.528428,-3.09052,-13.5167,-5.99606,-1.08952,0.916841,-0.716117,-2.42759,-0.423913,-0.433912,0.266684,0.181992,1.13946,1.84084,1.16166,1.82202
-1.25456,1.57251,-0.00409898,4.93986,4.81051,5.55144,6.01347,1.6373,-9.12981,-9.2962,1.2742,-1.06467,-8.08929,-6.76684,-13.6841,-1.81914,4.85827,6.42065,-1.74244,-7.41484,-10.6918,-1.67354,4.15778,1.51703,-3.08265,2.51209,2.75815,3.26783,4.13493,4.1371,4.6464,4.46586,3.60741,3.19657,1.34566,-0.595181,-2.78135
-14.2776,-0.820682,2.2092,2.63187,8.72418,9.26207,8.80667,7.85389,9.45869,9.90503,7.88056,3.97677,2.53769,-5.83026,-3.76248,-2.18252,3.23392,7.42548,5.01803,1.99501,5.43392,7.04975,6.58254,4.08682,3.19771,2.59501,0.93318,1.71626,2.16797,3.49689,4.42239,5.76934,7.59442,8.32343,8.46424,7.22074,5.39642
4.95309,6.51349,8.07422,6.40471,4.89381,7.12494,10.078,9.75795,8.02701,11.3422,12.7615,12.2145,13.696,13.2111,8.22633,2.75964,2.37963,1.66564,7.22794,10.1455,12.3721,13.8197,12.3776,9.41521,6.98365,9.49743,10.6825,12.8046,16.0783,15.3318,15.5725,16.495,16.5919,15.909,14.9811,13.8317,12.4345
0.748449,5.51367,6.22029,8.02263,10.1886,12.5197,13.8356,14.7475,16.5218,16.0526,14.4689,15.5711,14.8286,16.387,15.2604,13.3731,12.3695,9.51583,8.14177,11.814,15.1337,16.8709,16.6886,15.1826,14.8012,15.5732,17.3692,17.7763,15.876,14.462,13.5823,13.3324,12.2484,11.3834,10.562,9.04527,6.51087
6.88994,6.55627,10.4193,11.639,11.6772,10.1032,13.4822,15.6686,14.7923,18.1489,18.9504,21.8322,22.3348,21.8881,17.8507,11.7861,11.9385,14.0621,17.0145,20.013,20.6173,20.7303,20.7893,21.4964,19.982,20.5019,19.8326,18.931,19.1919,18.0665,17.6678,18.399,17.8733,16.8125,15.6913,14.89,13.3603
5.23809,6.27876,5.24645,5.32736,8.88059,14.5787,15.4316,17.8658,19.6827,23.2124,23.2329,23.8981,23.621,22.9894,20.5789,17.2656,13.2269,15.4225,21.829,25.0226,25.0511,21.9435,20.43,22.7601,23.9479,22.8934,19.6725,17.9621,17.9885,18.4536,18.4539,14.4931,8.55973,2.21554,-2.93239,-2.23973,-2.78369
5.74218,5.08003,11.6445,15.0922,17.011,18.894,19.6599,21.7459,22.3434,23.2786,22.4378,23.8856,26.1221,26.2426,24.6704,21.7538,20.6046,23.7378,25.7963,26.4804,26.3604,25.3195,25.7754,25.9085,24.6217,24.1364,20.0754,18.838,19.1291,20.0799,18.6184,18.2794,20.4985,21.8179,21.7837,20.4181,18.0393
11.6,13.3589,15.823,18.0047,18.9521,18.6491,19.0669,21.7434,23.5599,26.9769,28.4168,27.791,27.6425,29.6664,29.3527,27.8423,25.5435,27.9828,30.378,30.0187,29.0863,29.1293,28.6798,26.3893,26.8844,26.5835,25.7423,24.0599,22.0422,23.1656,23.044,20.6442,17.5732,17.8102,16.0517,11.6799,9.49741
5.45681,2.83915,7.60913,13.8297,18.4707,21.2792,23.4912,24.9267,25.8653,28.2082,30.3221,31.1023,30.5925,29.8946,32.3741,32.658,31.0529,31.933,33.6757,32.3951,30.7416,32.5495,32.1606,30.1968,28.8741,30.192,27.3602,25.4045,24.2918,26.7165,25.5486,23.2233,21.6197,22.7755,23.181,21.4847,18.337
10.9205,13.7015,16.703,19.9424,22.4045,23.837,24.6592,25.8117,26.8353,29.9568,31.3458,31.574,32.3059,33.2228,33.775,33.5262,34.1477,34.2756,34.1967,33.6637,34.1632,34.2667,33.0603,30.6379,29.9501,29.8547,28.6688,28.981,27.5383,24.9324,21.851,22.5421,22.6306,22.3197,21.797,19.0991,15.4821
9.69573,12.119,16.2453,20.0981,23.6751,25.0594,23.3664,24.5461,27.0129,29.8401,31.6171,32.0879,31.7275,32.2002,33.7118,33.5558,34.9082,34.5438,34.3194,34.6138,34.4809,35.0116,32.3542,31.8816,30.0276,29.5846,29.7804,28.1837,23.9075,20.6331,24.4096,22.1676,21.9886,18.6586,13.0369,7.48354,3.40829
9.67101,12.1439,14.4196,17.2056,19.5618,20.8342,24.4064,24.8574,25.5111,27.967,30.0208,30.8485,29.7831,30.3473,32.3466,33.4649,33.5507,34.5567,34.1055,34.1034,35.3196,34.5321,33.4514,31.001,28.0853,28.5593,28.8687,22.7994,20.2047,18.0166,23.5198,18.0365,7.14464,5.73668,10.8017,10.5668,9.12827
10.5818,10.8807,13.6062,15.5342,17.1036,19.4791,21.5222,24.0961,25.3477,26.2148,27.5758,29.1274,30.1821,30.2876,31.6619,33.814,34.0639,34.4097,34.1722,34.2739,34.8896,34.6741,32.2083,29.4428,27.5803,26.9271,24.6664,22.0551,22.4391,22.2776,20.8241,15.2558,14.5383,16.1084,14.2442,10.3885,5.21953
8.64688,11.7197,13.3361,15.5687,18.8852,19.8108,22.6112,23.7091,25.4874,26.6422,26.7655,27.7041,28.8248,31.1069,31.9218,34.2597,35.018,34.6098,35.2262,35.1392,34.9449,34.656,32.2198,28.8096,26.7176,24.7617,22.6622,21.6421,23.428,23.2099,14.5771,12.6705,16.6767,15.061,11.9008,7.02062,0.909561
5.09356,9.3647,12.192,14.5708,17.9833,19.681,22.7494,24.1587,25.6487,26.0324,24.9629,24.917,27.2025,29.1465,28.6729,33.8073,33.5067,34.6196,35.7864,35.4847,34.9212,34.5388,32.012,26.3113,21.9848,22.8632,20.2904,21.7511,23.1907,19.6128,11.0061,15.6788,14.9812,13.1426,10.6277,6.53076,-0.787257
6.39561,9.19261,12.7253,14.5692,15.5151,18.7002,21.1834,23.2699,25.3646,25.0024,22.4051,23.0748,25.4495,27.8896,27.9556,33.4812,34.3268,34.346,35.7821,35.1199,34.6744,34.3651,30.9568,24.3548,21.8274,19.3224,19.6922,22.4681,20.8684,16.6754,11.6226,17.3774,18.679,15.2415,11.2409,8.9451,5.89695
8.54638,9.90612,14.2139,15.4341,17.1019,19.6885,21.2316,23.3812,26.12,24.8053,22.5128,24.2461,28.1245,30.064,31.3521,34.2985,34.6,34.8855,35.6573,35.0825,34.6733,34.4248,30.7824,24.0484,23.659,24.2532,22.6066,23.947,22.247,17.9247,12.8047,16.8601,18.7428,17.9373,15.2358,10.8083,6.6192
7.45955,7.66665,13.6322,15.861,17.3788,19.8621,22.2539,25.0262,25.6442,24.3519,22.9267,27.3091,30.7408,32.0081,32.8005,35.1963,35.2473,34.644,35.3544,34.9057,34.6281,34.3829,31.3667,24.3459,23.1739,26.6134,26.2398,24.9377,23.6805,22.2017,15.5012,15.2217,16.6412,16.6876,13.8168,8.42557,3.44007
5.63615,6.11807,10.4172,15.0045,16.5136,21.179,22.6338,24.5164,25.6392,23.6625,22.4833,28.7782,31.8583,32.4458,33.0494,35.1435,35.214,34.1529,34.4721,34.3266,34.8219,34.2627,30.741,24.8897,24.3945,27.0308,26.1236,25.1686,23.151,23.0816,18.7832,14.592,12.6815,13.0404,9.21983,3.92683,0.100783
9.3512,11.3563,14.4117,15.2133,16.8052,20.4729,23.2015,24.8481,26.2328,24.9267,26.2098,30.191,32.6539,32.5254,33.2814,35.2995,34.6967,33.9967,34.1042,33.6291,34.2294,34.2997,32.8263,29.5805,25.6631,27.4583,28.4481,25.6808,23.138,21.9819,19.5387,15.9442,9.98647,9.73712,9.31166,6.89553,4.82973
9.56761,12.3907,14.748,16.7279,20.2824,21.0429,24.5495,25.8053,27.2977,27.8977,29.5321,31.7301,32.6198,32.6463,34.1862,35.0986,35.1889,34.4132,34.4477,34.3164,34.1004,34.758,34.3913,31.9638,27.7258,29.7168,30.469,27.6222,24.4492,21.0648,24.3507,22.8849,19.6224,16.3039,11.041,7.91401,4.92079
12.4633,13.1615,15.8661,19.2,23.225,24.9373,26.1034,26.6829,27.722,28.5373,31.2565,31.9599,31.5727,32.0302,34.3092,34.5354,33.6722,34.364,34.9898,34.2642,34.5212,34.2118,33.7646,31.9488,30.4794,28.9453,29.315,28.9537,27.6261,22.4186,21.4386,21.9669,22.7799,23.5055,20.8258,15.5644,9.59416
13.3791,16.3703,17.7344,19.1126,19.2525,21.6164,23.9618,24.1323,28.1488,29.0146,30.2056,30.0318,30.8501,31.7627,31.0564,32.1661,31.2598,32.6284,33.9828,33.0187,30.6056,32.1504,31.5262,30.8566,30.2897,28.8625,28.3105,24.8221,24.2643,25.3798,25.4688,18.2746,17.7028,19.4512,19.9672,18.2088,15.0296
11.1226,12.8163,14.8576,15.0563,17.7118,21.1925,21.2396,22.1764,24.6134,26.4736,28.961,28.6856,28.6612,30.1527,30.411,28.4408,27.4131,29.3533,30.5667,29.9099,28.8208,27.8313,27.1012,25.7313,25.9824,28.5474,26.3024,23.8089,20.5946,23.208,22.7618,23.7726,23.0502,19.3259,13.0461,3.80569,2.60487
7.30188,10.1042,12.5035,16.4807,17.9486,17.3584,17.8162,19.074,21.8261,23.5527,24.9103,25.6948,26.1648,28.1079,26.8099,24.9124,25.4552,26.2059,25.8715,24.8133,24.3338,24.7019,24.037,22.8384,23.0486,13.4271,22.1489,21.1635,18.78,17.2007,17.8209,20.695,21.1882,20.992,19.6709,16.9724,13.422
8.49713,10.1412,12.1072,13.8596,15.6111,17.8219,19.3515,19.4789,18.9605,19.8556,22.4875,25.0488,23.5642,23.6073,23.9625,22.3529,20.6537,20.5868,22.0779,23.063,21.8297,18.9312,20.6278,22.8408,24.3515,19.2427,18.4282,18.1063,13.3846,22.0789,19.7805,13.8496,5.47063,7.16598,11.4702,11.1631,9.68087
4.49456,7.52992,9.87432,12.5419,14.9031,15.0477,15.6803,17.3153,17.6502,20.1735,21.1801,21.8023,22.1383,22.4053,21.6267,18.8126,16.7728,16.2501,17.0203,19.0256,19.8931,18.4625,18.3226,19.6619,19.8525,19.9563,18.3358,14.6711,14.9091,15.8569,16.5019,14.9149,16.9848,17.781,16.7709,13.6854,10.4576
9.90316,10.3971,11.7604,11.4348,12.308,15.2623,16.0567,13.6307,11.4249,8.71719,14.0122,18.1939,20.0795,19.5936,16.5643,14.4943,17.6733,17.4202,15.5899,11.4008,4.39579,10.1576,14.3827,19.1172,19.3611,17.9269,16.3558,16.0194,16.7545,15.4852,13.2502,14.6939,16.736,16.8389,16.0986,14.2762,11.4537
-4.7636,-4.37903,-1.38014,1.02634,4.82095,6.46705,9.32527,13.5396,13.9249,14.1285,15.1042,14.198,13.3051,13.4306,12.5705,13.0596,9.10627,4.59202,2.56476,5.32596,11.4705,13.6503,13.023,11.9707,8.2523,8.64758,12.0727,15.2809,15.0197,11.6949,9.39846,10.7405,11.0384,10.4468,8.76543,6.85639,4.43851
-2.19357,-3.97751,-2.18765,-3.354,0.918685,1.9652,3.97506,6.00622,7.97031,11.4688,10.8553,11.0491,11.3864,11.102,9.11467,4.83701,6.20324,3.50039,5.2245,-2.07799,0.688437,5.00161,7.58573,10.2082,7.522,7.0305,4.41372,5.03317,6.80752,7.14282,7.42026,8.54614,8.07124,9.33136,9.07313,7.78356,5.41827
-2.46896,-3.21176,1.21853,2.1613,-0.751485,2.25175,2.82107,2.1593,0.916085,0.41838,1.71471,1.98998,1.02815,3.31152,3.4129,0.263838,-2.63969,-2.21949,-0.669847,-4.26246,-5.89129,-8.65834,-6.35244,-0.906958,0.902659,-0.461531,-2.71463,-1.33041,-5.69383,-6.67495,-8.9038,-3.65737,-2.16722,-0.505132,-2.39599,-4.02194,-4.54868
-6.75065,-4.97325,-7.74601,-5.88066,-6.58109,-6.41156,-5.74833,-5.64741,-4.31028,-5.91972,-5.75354,-2.86306,-3.31243,-5.8334,-6.84266,-7.91727,-17.3357,-13.1136,-8.10856,-13.7308,-16.1162,-4.91748,-10.0421,-13.1351,-8.35375,-5.58758,-24.3904,-14.2015,-8.16124,-6.28612,-11.9022,-29.5224,-26.7735,-18.3448,-14.1276,-19.5281,-28.3353
-14.8034,-11.1663,-12.5805,-7.70509,-5.67589,-10.4222,-20.6832,-7.7601,-9.38686,-12.4759,-13.8201,-16.7734,-12.8244,-12.845,-13.455,-11.5247,-15.1825,-16.8864,-12.7523,-17.0409,-21.4189,-12.7911,-18.4038,-10.1343,-11.513,-16.7398,-23.1422,-13.6037,-16.3928,-10.6021,-15.9448,-12.9901,-17.8081,-16.5118,-21.8175,-10.0895,-9.75125
-16.6629,-14.1615,-12.4833,-9.71121,-8.99085,-17.0596,-19.8192,-18.5746,-12.8386,-14.8601,-42.7503,-14.2603,-13.5814,-21.2419,-22.3676,-29.1425,-20.261,-25.5333,-22.6738,-19.9422,-20.178,-21.0276,-23.4236,-10.376,-20.3691,-29.4427,-25.8338,-19.9383,-21.1504,-24.7617,-21.8438,-32.4771,-26.1191,-27.7261,-21.8552,-11.9888,-15.0847
-11.5419,-19.6339,-28.3307,-12.9651,-25.3642,-37.7549,-22.2305,-15.2695,-12.0159,-20.2188,-17.1593,-14.4559,-26.2279,-37.577,-21.9407,-21.1542,-29.7237,-26.9864,-18.0312,-17.7274,-28.2539,-16.8486,-18.2029,-14.2492,-27.3498,-14.1546,-16.5786,-20.4228,-18.7939,-20.7141,-18.2526,-29.0568,-20.9773,-16.5259,-26.0367,-20.0457,-11.0112
-16.1894,-23.3855,-19.5917,-9.4382,-11.8474,-20.4749,-13.1819,-7.87961,-12.3636,-25.706,-22.339,-13.6771,-13.5645,-12.7211,-25.5892,-22.3202,-17.7383,-11.6629,-16.0317,-20.4896,-21.5261,-19.4042,-28.2761,-18.9916,-17.1431,-26.8525,-14.6845,-18.8567,-15.3154,-14.353,-20.6228,-27.535,-16.8882,-12.1152,-14.8118,-14.3944,-23.8361
-8.73386,-21.4254,-21.2501,-16.2704,-11.0884,-14.0972,-15.8829,-15.6527,-20.8526,-13.6847,-12.9665,-8.03888,-20.6078,-18.7063,-12.7276,-13.7357,-13.7526,-28.8702,-12.9799,-18.0144,-16.6094,-16.1239,-19.2189,-20.6293,-20.7767,-16.5735,-19.7059,-17.5049,-23.7531,-13.6786,-13.1133,-14.4658,-9.11377,-14.8756,-11.3391,-11.1294,-7.24625
-12.8029,-15.2029,-14.0769,-24.1979,-11.4589,-19.7072,-8.66428,-14.7384,-15.3556,-21.5199,-14.9307,-10.6448,-16.1673,-15.4339,-12.3647,-13.9555,-12.0638,-13.4005,-11.9119,-8.91751,-16.3084,-15.9385,-25.0325,-17.259,-25.9349,-20.9452,-18.1153,-14.2121,-18.5785,-17.6549,-17.5196,-5.16821,-16.31,-5.51469,-4.51988,-2.88452,-4.70825
5.85403,3.99675,3.02235,-0.287934,-3.24933,0.690886,-7.45058,-13.9481,-11.0025,-12.1375,-9.05686,-20.3162,-19.2586,-11.8036,-9.29652,-10.0187,-13.0754,-20.3219,-7.25668,-12.5497,-13.8238,-17.4988,-12.891,-22.3539,-19.5737,-15.8975,-12.9307,-14.6366,-12.928,-13.8269,-13.6839,-9.92225,-4.7682,-6.91219,-3.62263,-4.5022,-4.82261
5.28586,4.08711,0.989238,-1.59902,-1.60537,-7.37547,-3.66747,-25.8542,-10.7865,-15.1557,-10.3172,-6.95568,-13.7328,-22.5116,-12.598,-10.3421,-17.8516,-15.0893,-24.7836,-13.4053,-15.0096,-14.6611,-9.38617,-11.3456,-14.9561,-8.03579,-11.6653,-9.23877,-11.3035,-6.99604,-6.05095,-4.77089,-9.31638,-29.7151,-10.0758,-0.248353,2.89141
11.563,8.57685,2.41225,4.29053,4.13445,2.6162,-6.88952,2.27292,-0.934361,-13.5755,-9.48085,-6.12632,-5.9699,-8.86946,-15.5577,-11.4048,-14.4628,-15.9518,-11.0475,-20.61,-20.9753,-26.6798,-8.68462,-9.49005,-23.0261,-24.6226,-6.98802,-6.30393,-18.7104,-17.7498,-10.4552,2.83229,1.4085,5.90983,6.36953,7.16706,7.99085
4.64499,5.10521,0.980533,-8.36089,-2.45948,-1.62293,-3.2142,-1.91965,-2.56109,-17.7051,-5.41352,-15.4887,-4.94027,-5.12826,-7.44218,-8.29,-17.7969,-24.1754,-8.07182,-25.7665,-18.0019,-20.1863,-9.84585,-8.06341,-6.25107,-12.1655,-9.39131,-16.7301,-4.95709,-3.49383,-1.18758,-5.24158,-0.75228,-2.51742,2.63546,4.66739,7.34034
12.5667,10.2171,5.7767,4.82964,-5.29327,-1.61142,-1.8598,-6.57608,-4.44907,-11.1859,-5.80067,-1.83642,-13.8678,-13.8083,-11.8455,-20.3644,-8.9386,-8.38848,-4.83105,-10.5444,-16.0454,-11.3739,-5.35952,-10.0258,-10.7033,-5.15914,-8.7763,-3.0734,-5.71517,-3.7837,-4.34692,2.00516,1.69766,3.51212,3.92074,5.76303,4.75709
12.7564,8.98513,5.2131,2.25965,-6.30008,-14.38,-3.0926,-9.40941,-3.73453,-7.95735,-10.275,-18.153,-8.54208,-10.1286,-7.42284,-8.72313,-10.9919,-25.1596,-17.1126,-13.0593,-13.389,-18.5748,-10.1376,-6.52643,-24.3322,-11.791,-10.2661,-3.78725,-4.37477,-2.26188,-5.51301,-2.20205,-0.32344,4.26754,4.43996,7.90852,10.7684
1.35291,-1.66261,-8.41531,-2.26244,-4.53637,-15.3038,0.761604,-9.83504,-10.7626,-9.56714,-4.85149,-10.5346,-7.3657,-8.25791,-7.57302,-12.0537,-10.9497,-6.17167,-24.5942,-7.7976,-5.71398,-10.6109,-9.68448,-20.9592,-11.0844,-3.12754,-4.24074,-2.79066,-1.6577,3.73322,1.17585,2.79609,3.54884,7.38847,8.72366,8.38322,8.89087
15.6931,11.0437,9.12435,0.521055,-1.90213,-21.0261,0.696107,-0.126599,-1.62511,-15.5648,-11.9722,-9.13541,-16.7624,-5.34577,-11.241,-12.6155,-8.77805,-10.778,-7.8606,-10.2946,-8.62813,-12.5319,-4.14838,-8.02405,-5.96234,-1.29528,-3.26363,-7.01252,-1.42956,-2.40114,0.421517,3.70346,6.17464,8.39258,9.10031,7.82306,8.62782
7.01856,1.31068,-5.87604,-10.632,-6.67027,-5.78223,-7.36477,-2.57799,-5.07148,-10.9402,-10.8963,-6.0937,-2.84375,-5.32792,-5.52681,-7.0702,-5.45679,-6.84459,-9.8446,-6.84721,-7.56056,-13.2958,-6.32302,-5.93283,-7.1241,-7.8718,-8.49216,-6.20012,-2.59436,-2.63571,-0.118944,3.54035,4.45266,5.85002,7.2732,9.79603,11.6581
11.1817,8.9103,5.84149,-1.23054,1.36634,2.31461,-4.9401,-7.71545,-9.76989,-5.31971,-8.775,-3.00462,-15.6795,0.231121,-8.81247,-8.28779,-12.6534,-2.63498,-24.7989,-6.50682,-22.0404,-15.9901,-11.4864,-8.92814,-8.01824,-8.72476,-7.55721,-11.509,-6.40408,-3.82986,-3.10215,1.30935,2.6878,3.77813,4.42777,5.85145,8.23677
